Date, Latitude, Longitude, Altitude, Velocity
19:55:12, 54.22307, 16.28748, 9, 70
19:55:13, 54.22300, 16.28720, 9, 70
19:55:15, 54.22289, 16.28664, 9, 71
19:55:16, 54.22284, 16.28634, 9, 72
19:55:18, 54.22271, 16.28576, 10, 73
19:55:19, 54.22264, 16.28547, 9, 74
19:55:20, 54.22257, 16.28518, 9, 71
19:55:21, 54.22251, 16.28491, 8, 67
19:55:22, 54.22245, 16.28466, 9, 61
19:55:23, 54.22239, 16.28443, 9, 55
19:55:25, 54.22232, 16.28405, 6, 46
19:55:26, 54.22229, 16.28386, 6, 44
19:55:28, 54.22223, 16.28353, 5, 39
19:55:29, 54.22222, 16.28338, 5, 37
19:55:30, 54.22220, 16.28323, 4, 33
19:55:32, 54.22216, 16.28296, 4, 31
19:55:34, 54.22213, 16.28273, 4, 24
19:55:36, 54.22206, 16.28259, 3, 23
19:55:37, 54.22200, 16.28254, 4, 29
19:55:39, 54.22184, 16.28242, 4, 39
19:55:40, 54.22175, 16.28233, 5, 44
19:55:41, 54.22167, 16.28221, 5, 45
19:55:42, 54.22159, 16.28207, 6, 44
19:55:44, 54.22145, 16.28174, 6, 51
19:55:46, 54.22131, 16.28135, 6, 56
19:55:48, 54.22116, 16.28096, 7, 55
19:55:50, 54.22103, 16.28060, 7, 46
19:55:51, 54.22098, 16.28042, 7, 44
19:55:53, 54.22088, 16.28008, 7, 47
19:55:55, 54.22076, 16.27978, 6, 42
19:55:57, 54.22059, 16.27953, 6, 46
19:55:59, 54.22039, 16.27928, 7, 53
19:56:01, 54.22014, 16.27906, 8, 56
19:56:03, 54.21987, 16.27881, 7, 56
19:56:05, 54.21963, 16.27858, 7, 52
19:56:06, 54.21952, 16.27848, 7, 52
19:56:08, 54.21929, 16.27827, 7, 54
19:56:10, 54.21904, 16.27803, 7, 56
19:56:11, 54.21892, 16.27792, 7, 57
19:56:13, 54.21865, 16.27767, 7, 59
19:56:15, 54.21840, 16.27743, 8, 56
19:56:16, 54.21828, 16.27732, 8, 59
19:56:17, 54.21815, 16.27719, 8, 58
19:56:19, 54.21787, 16.27696, 8, 60
19:56:21, 54.21766, 16.27677, 10, 52
19:56:22, 54.21751, 16.27661, 11, 62
19:56:24, 54.21717, 16.27628, 15, 82
19:56:25, 54.21697, 16.27606, 18, 88
19:56:26, 54.21673, 16.27585, 17, 93
19:56:28, 54.21634, 16.27550, 15, 85
19:56:29, 54.21616, 16.27531, 15, 82
19:56:31, 54.21580, 16.27498, 15, 82
19:56:32, 54.21564, 16.27481, 15, 77
19:56:34, 54.21529, 16.27458, 16, 70
19:56:35, 54.21513, 16.27444, 16, 63
19:56:37, 54.21483, 16.27413, 17, 62
19:56:39, 54.21452, 16.27390, 18, 62
19:56:40, 54.21437, 16.27377, 19, 64
19:56:42, 54.21413, 16.27355, 20, 58
19:56:43, 54.21402, 16.27340, 21, 53
19:56:45, 54.21382, 16.27309, 22, 54
19:56:46, 54.21373, 16.27292, 23, 55
19:56:48, 54.21357, 16.27241, 25, 68
19:56:49, 54.21350, 16.27211, 27, 73
19:56:51, 54.21334, 16.27153, 30, 74
19:56:52, 54.21327, 16.27119, 31, 78
19:56:53, 54.21320, 16.27089, 30, 78
19:56:55, 54.21305, 16.27032, 31, 72
19:56:57, 54.21290, 16.26978, 32, 72
19:56:59, 54.21273, 16.26924, 33, 70
19:57:00, 54.21264, 16.26898, 34, 71
19:57:02, 54.21250, 16.26845, 34, 71
19:57:04, 54.21243, 16.26784, 35, 70
19:57:05, 54.21234, 16.26753, 36, 74
19:57:07, 54.21219, 16.26698, 37, 72
19:57:08, 54.21211, 16.26666, 37, 79
19:57:09, 54.21203, 16.26636, 37, 79
19:57:11, 54.21184, 16.26570, 39, 86
19:57:13, 54.21165, 16.26505, 40, 82
19:57:15, 54.21149, 16.26441, 40, 82
19:57:17, 54.21131, 16.26378, 41, 83
19:57:18, 54.21123, 16.26346, 41, 84
19:57:20, 54.21106, 16.26279, 42, 84
19:57:21, 54.21097, 16.26247, 42, 85
19:57:23, 54.21076, 16.26183, 42, 81
19:57:25, 54.21057, 16.26129, 42, 72
19:57:26, 54.21049, 16.26103, 42, 73
19:57:28, 54.21030, 16.26055, 42, 63
19:57:29, 54.21021, 16.26034, 42, 62
19:57:31, 54.21006, 16.25988, 43, 63
19:57:33, 54.20992, 16.25938, 43, 67
19:57:35, 54.20978, 16.25885, 44, 68
19:57:37, 54.20966, 16.25827, 45, 72
19:57:38, 54.20962, 16.25796, 46, 76
19:57:40, 54.20955, 16.25735, 48, 75
19:57:42, 54.20948, 16.25671, 49, 74
19:57:43, 54.20943, 16.25641, 50, 71
19:57:45, 54.20932, 16.25589, 51, 63
19:57:47, 54.20927, 16.25536, 52, 58
19:57:48, 54.20924, 16.25509, 53, 59
19:57:50, 54.20925, 16.25459, 55, 61
19:57:52, 54.20932, 16.25402, 58, 70
19:57:54, 54.20940, 16.25341, 60, 73
19:57:55, 54.20945, 16.25310, 62, 75
19:57:56, 54.20950, 16.25280, 63, 71
19:57:58, 54.20954, 16.25222, 63, 71
19:57:59, 54.20955, 16.25194, 65, 70
19:58:00, 54.20958, 16.25168, 65, 67
19:58:02, 54.20962, 16.25109, 68, 71
19:58:03, 54.20966, 16.25080, 70, 72
19:58:05, 54.20967, 16.25013, 75, 83
19:58:06, 54.20967, 16.24980, 75, 79
19:58:08, 54.20965, 16.24915, 74, 72
19:58:10, 54.20968, 16.24854, 75, 73
19:58:11, 54.20970, 16.24823, 76, 73
19:58:13, 54.20972, 16.24762, 78, 74
19:58:14, 54.20974, 16.24727, 78, 79
19:58:16, 54.20975, 16.24663, 78, 75
19:58:17, 54.20980, 16.24628, 78, 73
19:58:18, 54.20980, 16.24597, 78, 72
19:58:19, 54.20982, 16.24565, 79, 73
19:58:21, 54.20982, 16.24504, 80, 72
19:58:22, 54.20981, 16.24474, 82, 74
19:58:24, 54.20978, 16.24408, 84, 77
19:58:26, 54.20977, 16.24345, 85, 74
19:58:28, 54.20976, 16.24291, 84, 65
19:58:29, 54.20973, 16.24263, 84, 70
19:58:31, 54.20972, 16.24205, 86, 65
19:58:32, 54.20973, 16.24170, 87, 70
19:58:33, 54.20974, 16.24139, 87, 71
19:58:35, 54.20977, 16.24083, 88, 62
19:58:36, 54.20980, 16.24058, 88, 61
19:58:38, 54.20980, 16.24007, 89, 59
19:58:40, 54.20979, 16.23956, 90, 60
19:58:41, 54.20975, 16.23929, 91, 63
19:58:43, 54.20962, 16.23878, 93, 64
19:58:45, 54.20938, 16.23836, 96, 67
19:58:46, 54.20924, 16.23816, 97, 69
19:58:48, 54.20891, 16.23779, 100, 80
19:58:50, 54.20854, 16.23739, 102, 89
19:58:52, 54.20821, 16.23704, 102, 73
19:58:53, 54.20807, 16.23689, 102, 73
19:58:55, 54.20779, 16.23667, 103, 66
19:58:57, 54.20752, 16.23651, 104, 65
19:58:58, 54.20735, 16.23647, 104, 66
19:59:00, 54.20704, 16.23634, 105, 61
19:59:01, 54.20689, 16.23627, 105, 56
19:59:03, 54.20660, 16.23619, 105, 59
19:59:05, 54.20633, 16.23597, 107, 57
19:59:06, 54.20621, 16.23586, 107, 57
19:59:08, 54.20592, 16.23547, 108, 74
19:59:09, 54.20578, 16.23528, 109, 73
19:59:11, 54.20550, 16.23488, 109, 72
19:59:13, 54.20523, 16.23444, 110, 73
19:59:15, 54.20499, 16.23408, 109, 60
19:59:17, 54.20478, 16.23378, 108, 55
19:59:19, 54.20458, 16.23343, 108, 55
19:59:21, 54.20452, 16.23293, 108, 57
19:59:22, 54.20450, 16.23269, 108, 57
19:59:24, 54.20450, 16.23218, 108, 59
19:59:26, 54.20458, 16.23168, 109, 62
19:59:27, 54.20465, 16.23138, 110, 68
19:59:28, 54.20470, 16.23108, 109, 68
19:59:29, 54.20474, 16.23081, 108, 66
19:59:30, 54.20479, 16.23055, 107, 62
19:59:32, 54.20486, 16.23008, 106, 55
19:59:34, 54.20492, 16.22964, 106, 53
19:59:35, 54.20497, 16.22940, 105, 56
19:59:37, 54.20503, 16.22887, 105, 61
19:59:38, 54.20506, 16.22860, 106, 63
19:59:39, 54.20508, 16.22832, 106, 65
19:59:41, 54.20510, 16.22782, 104, 59
19:59:42, 54.20506, 16.22764, 104, 48
19:59:44, 54.20496, 16.22722, 103, 53
19:59:46, 54.20482, 16.22673, 104, 59
19:59:47, 54.20472, 16.22650, 104, 58
19:59:48, 54.20464, 16.22629, 103, 54
19:59:50, 54.20450, 16.22589, 103, 54
19:59:51, 54.20442, 16.22566, 102, 59
19:59:53, 54.20425, 16.22518, 103, 73
19:59:54, 54.20415, 16.22491, 103, 73
19:59:55, 54.20405, 16.22467, 102, 70
19:59:56, 54.20396, 16.22441, 102, 67
19:59:58, 54.20379, 16.22394, 99, 63
19:59:59, 54.20371, 16.22371, 99, 63
20:00:01, 54.20355, 16.22323, 97, 64
20:00:02, 54.20346, 16.22298, 97, 67
20:00:03, 54.20336, 16.22274, 96, 68
20:00:05, 54.20319, 16.22217, 95, 72
20:00:06, 54.20308, 16.22191, 94, 74
20:00:08, 54.20290, 16.22131, 93, 77
20:00:09, 54.20280, 16.22102, 92, 75
20:00:11, 54.20259, 16.22052, 89, 71
20:00:13, 54.20243, 16.22008, 84, 59
20:00:14, 54.20234, 16.21989, 84, 58
20:00:16, 54.20219, 16.21947, 81, 60
20:00:18, 54.20200, 16.21910, 80, 57
20:00:19, 54.20192, 16.21891, 79, 54
20:00:21, 54.20180, 16.21850, 77, 54
20:00:23, 54.20173, 16.21803, 75, 56
20:00:24, 54.20168, 16.21781, 75, 56
20:00:26, 54.20166, 16.21728, 74, 64
20:00:28, 54.20164, 16.21674, 72, 66
20:00:30, 54.20165, 16.21618, 69, 65
20:00:32, 54.20161, 16.21571, 66, 54
20:00:34, 54.20157, 16.21528, 63, 47
20:00:36, 54.20154, 16.21493, 61, 42
20:00:38, 54.20150, 16.21454, 59, 44
20:00:39, 54.20146, 16.21434, 58, 44
20:00:41, 54.20134, 16.21396, 57, 43
20:00:42, 54.20127, 16.21384, 57, 39
20:00:43, 54.20120, 16.21366, 56, 44
20:00:45, 54.20105, 16.21327, 55, 48
20:00:46, 54.20094, 16.21312, 54, 53
20:00:47, 54.20085, 16.21295, 54, 46
20:00:49, 54.20068, 16.21271, 51, 42
20:00:50, 54.20060, 16.21261, 50, 37
20:00:51, 54.20054, 16.21248, 49, 39
20:00:53, 54.20039, 16.21223, 49, 49
20:00:55, 54.20021, 16.21192, 47, 46
20:00:56, 54.20011, 16.21180, 47, 45
20:00:57, 54.20002, 16.21168, 46, 45
20:00:59, 54.19988, 16.21143, 45, 44
20:01:00, 54.19980, 16.21133, 45, 47
20:01:01, 54.19973, 16.21118, 44, 48
20:01:03, 54.19955, 16.21092, 44, 48
20:01:05, 54.19935, 16.21059, 43, 50
20:01:07, 54.19916, 16.21030, 43, 54
20:01:09, 54.19894, 16.20996, 42, 58
20:01:10, 54.19882, 16.20980, 43, 60
20:01:12, 54.19858, 16.20943, 43, 63
20:01:13, 54.19847, 16.20926, 42, 58
20:01:15, 54.19827, 16.20897, 40, 47
20:01:17, 54.19811, 16.20875, 40, 39
20:01:19, 54.19801, 16.20859, 38, 15
20:01:21, 54.19796, 16.20853, 38, 12
20:01:22, 54.19793, 16.20848, 38, 19
20:01:24, 54.19783, 16.20831, 39, 32
20:01:26, 54.19771, 16.20810, 39, 38
20:01:27, 54.19764, 16.20797, 40, 44
20:01:28, 54.19756, 16.20783, 40, 48
20:01:29, 54.19747, 16.20768, 41, 50
20:01:31, 54.19732, 16.20739, 40, 44
20:01:32, 54.19726, 16.20724, 40, 42
20:01:33, 54.19719, 16.20710, 40, 40
20:01:35, 54.19706, 16.20684, 40, 37
20:01:37, 54.19697, 16.20663, 39, 33
20:01:38, 54.19692, 16.20653, 39, 32
20:01:40, 54.19682, 16.20633, 39, 27
20:01:41, 54.19677, 16.20625, 39, 26
20:01:43, 54.19670, 16.20608, 39, 20
20:01:44, 54.19666, 16.20603, 38, 19
20:01:46, 54.19662, 16.20590, 38, 18
20:01:47, 54.19659, 16.20585, 38, 14
20:01:49, 54.19656, 16.20576, 38, 15
20:01:51, 54.19654, 16.20570, 38, 10
20:01:52, 54.19654, 16.20570, 38, 0
20:01:54, 54.19654, 16.20570, 38, 0
20:01:55, 54.19654, 16.20570, 38, 0
20:01:57, 54.19647, 16.20555, 39, 22
20:01:59, 54.19638, 16.20538, 39, 25
20:02:01, 54.19625, 16.20514, 40, 39
20:02:02, 54.19618, 16.20498, 40, 50
20:02:03, 54.19609, 16.20481, 41, 52
20:02:04, 54.19601, 16.20463, 42, 57
20:02:06, 54.19583, 16.20425, 41, 55
20:02:07, 54.19574, 16.20407, 41, 54
20:02:09, 54.19559, 16.20373, 41, 49
20:02:10, 54.19551, 16.20357, 40, 45
20:02:12, 54.19537, 16.20330, 40, 42
20:02:13, 54.19531, 16.20317, 39, 36
20:02:14, 54.19525, 16.20305, 38, 37
20:02:16, 54.19513, 16.20282, 38, 35
20:02:17, 54.19508, 16.20270, 38, 36
20:02:19, 54.19493, 16.20243, 40, 40
20:02:21, 54.19481, 16.20222, 39, 31
20:02:22, 54.19477, 16.20214, 38, 27
20:02:24, 54.19469, 16.20199, 38, 18
20:02:26, 54.19462, 16.20187, 37, 15
20:02:27, 54.19459, 16.20187, 37, 14
20:02:28, 54.19455, 16.20191, 38, 17
20:02:30, 54.19447, 16.20203, 38, 26
20:02:32, 54.19432, 16.20222, 41, 35
20:02:33, 54.19423, 16.20233, 40, 44
20:02:35, 54.19405, 16.20259, 41, 50
20:02:37, 54.19386, 16.20286, 41, 47
20:02:38, 54.19378, 16.20298, 41, 45
20:02:40, 54.19360, 16.20322, 41, 45
20:02:42, 54.19343, 16.20349, 41, 45
20:02:44, 54.19328, 16.20373, 42, 40
20:02:45, 54.19321, 16.20383, 41, 40
20:02:47, 54.19306, 16.20406, 41, 39
20:02:49, 54.19291, 16.20426, 41, 40
20:02:50, 54.19284, 16.20437, 41, 41
20:02:52, 54.19268, 16.20460, 41, 37
20:02:54, 54.19256, 16.20479, 41, 32
20:02:55, 54.19249, 16.20488, 41, 31
20:02:56, 54.19244, 16.20498, 41, 31
20:02:58, 54.19231, 16.20512, 41, 30
20:03:00, 54.19221, 16.20530, 41, 31
20:03:02, 54.19212, 16.20556, 41, 37
20:03:04, 54.19206, 16.20590, 41, 41
20:03:05, 54.19203, 16.20605, 41, 39
20:03:06, 54.19201, 16.20621, 41, 36
20:03:07, 54.19199, 16.20634, 41, 34
20:03:09, 54.19194, 16.20662, 41, 31
20:03:10, 54.19192, 16.20675, 40, 31
20:03:12, 54.19187, 16.20700, 40, 31
20:03:13, 54.19184, 16.20714, 41, 33
20:03:15, 54.19179, 16.20739, 40, 28
20:03:16, 54.19175, 16.20748, 40, 26
20:03:17, 54.19170, 16.20753, 40, 23
20:03:19, 54.19159, 16.20756, 40, 30
20:03:20, 54.19150, 16.20757, 41, 36
20:03:22, 54.19133, 16.20759, 41, 33
20:03:24, 54.19119, 16.20761, 41, 31
20:03:25, 54.19111, 16.20760, 40, 29
20:03:27, 54.19098, 16.20760, 40, 22
20:03:29, 54.19090, 16.20761, 40, 14
20:03:30, 54.19087, 16.20761, 40, 9
20:03:32, 54.19083, 16.20761, 40, 6
20:03:34, 54.19081, 16.20760, 40, 1
20:03:36, 54.19080, 16.20760, 40, 0
20:03:38, 54.19080, 16.20760, 40, 0
20:03:40, 54.19077, 16.20755, 40, 6
20:03:42, 54.19076, 16.20736, 41, 24
20:03:43, 54.19076, 16.20725, 41, 24
20:03:45, 54.19074, 16.20699, 41, 36
20:03:46, 54.19073, 16.20684, 42, 39
20:03:47, 54.19072, 16.20667, 41, 38
20:03:48, 54.19072, 16.20652, 41, 36
20:03:49, 54.19071, 16.20636, 41, 38
20:03:51, 54.19070, 16.20605, 41, 35
20:03:52, 54.19071, 16.20591, 41, 35
20:03:54, 54.19070, 16.20565, 41, 31
20:03:55, 54.19071, 16.20551, 41, 33
20:03:57, 54.19071, 16.20521, 41, 32
20:03:59, 54.19069, 16.20493, 41, 36
20:04:01, 54.19067, 16.20460, 41, 41
20:04:03, 54.19067, 16.20421, 41, 46
20:04:05, 54.19066, 16.20384, 41, 41
20:04:07, 54.19066, 16.20352, 40, 36
20:04:08, 54.19065, 16.20337, 40, 34
20:04:10, 54.19065, 16.20310, 40, 30
20:04:12, 54.19065, 16.20285, 40, 32
20:04:14, 54.19065, 16.20253, 40, 42
20:04:15, 54.19064, 16.20235, 41, 42
20:04:17, 54.19063, 16.20200, 40, 41
20:04:19, 54.19062, 16.20164, 40, 40
20:04:21, 54.19059, 16.20130, 39, 41
20:04:23, 54.19058, 16.20097, 39, 39
20:04:25, 54.19058, 16.20065, 39, 35
20:04:27, 54.19058, 16.20040, 38, 30
20:04:29, 54.19058, 16.20018, 38, 20
20:04:31, 54.19057, 16.19994, 37, 33
20:04:32, 54.19056, 16.19978, 38, 40
20:04:34, 54.19054, 16.19941, 39, 45
20:04:36, 54.19052, 16.19899, 39, 52
20:04:38, 54.19052, 16.19857, 39, 48
20:04:40, 54.19050, 16.19817, 39, 46
20:04:41, 54.19048, 16.19777, 39, 49
20:04:43, 54.19047, 16.19733, 40, 50
20:04:44, 54.19046, 16.19711, 40, 52
20:04:46, 54.19044, 16.19666, 39, 51
20:04:48, 54.19043, 16.19627, 39, 44
20:04:49, 54.19043, 16.19608, 39, 43
20:04:51, 54.19043, 16.19569, 40, 49
20:04:53, 54.19044, 16.19523, 41, 54
20:04:54, 54.19043, 16.19499, 41, 52
20:04:56, 54.19042, 16.19461, 39, 44
20:04:58, 54.19041, 16.19423, 40, 44
20:04:59, 54.19040, 16.19405, 39, 41
20:05:00, 54.19039, 16.19387, 39, 42
20:05:01, 54.19039, 16.19369, 39, 42
20:05:02, 54.19038, 16.19351, 39, 41
20:05:04, 54.19037, 16.19316, 39, 42
20:05:05, 54.19037, 16.19298, 39, 43
20:05:06, 54.19036, 16.19280, 39, 44
20:05:07, 54.19035, 16.19262, 39, 44
20:05:08, 54.19034, 16.19243, 38, 45
20:05:10, 54.19032, 16.19203, 38, 47
20:05:12, 54.19031, 16.19164, 38, 49
20:05:14, 54.19028, 16.19121, 38, 54
20:05:15, 54.19028, 16.19097, 39, 56
20:05:16, 54.19027, 16.19073, 38, 55
20:05:18, 54.19026, 16.19028, 37, 52
20:05:19, 54.19026, 16.19006, 36, 51
20:05:21, 54.19024, 16.18962, 35, 53
20:05:23, 54.19023, 16.18918, 35, 49
20:05:25, 54.19024, 16.18875, 33, 51
20:05:27, 54.19023, 16.18827, 33, 64
20:05:29, 54.19020, 16.18760, 35, 88
20:05:30, 54.19019, 16.18724, 38, 84
20:05:32, 54.19020, 16.18657, 37, 72
20:05:34, 54.19017, 16.18602, 36, 61
20:05:36, 54.19015, 16.18555, 35, 52
20:05:38, 54.19012, 16.18509, 35, 56
20:05:39, 54.19010, 16.18485, 36, 55
20:05:41, 54.19006, 16.18442, 34, 44
20:05:42, 54.19005, 16.18424, 33, 39
20:05:43, 54.19004, 16.18408, 33, 36
20:05:45, 54.19003, 16.18381, 32, 30
20:05:46, 54.19003, 16.18369, 32, 28
20:05:48, 54.19002, 16.18347, 32, 24
20:05:49, 54.19002, 16.18338, 32, 23
20:05:50, 54.19002, 16.18328, 32, 20
20:05:52, 54.19001, 16.18313, 32, 15
20:05:54, 54.19000, 16.18302, 32, 14
20:05:56, 54.18999, 16.18293, 32, 12
20:05:57, 54.19000, 16.18290, 32, 9
20:05:58, 54.19000, 16.18290, 32, 0
20:06:00, 54.19000, 16.18290, 32, 0
20:06:02, 54.19000, 16.18289, 32, 1
20:06:03, 54.19000, 16.18289, 32, 0
20:06:04, 54.19000, 16.18289, 32, 0
20:06:06, 54.19000, 16.18289, 32, 0
20:06:07, 54.19000, 16.18289, 32, 0
20:06:09, 54.19000, 16.18289, 32, 0
20:06:11, 54.19000, 16.18289, 32, 0
20:06:12, 54.19000, 16.18289, 32, 0
20:06:14, 54.19000, 16.18289, 32, 0
20:06:16, 54.19000, 16.18289, 32, 0
20:06:18, 54.19000, 16.18289, 32, 0
20:06:19, 54.19000, 16.18289, 32, 0
20:06:21, 54.19000, 16.18289, 32, 0
20:06:22, 54.19000, 16.18289, 32, 0
20:06:24, 54.19000, 16.18289, 32, 0
20:06:26, 54.19000, 16.18289, 32, 0
20:06:28, 54.19004, 16.18284, 32, 0
20:06:29, 54.19004, 16.18284, 32, 0
20:06:31, 54.19004, 16.18284, 32, 0
20:06:33, 54.19004, 16.18284, 32, 0
20:06:35, 54.19004, 16.18284, 32, 0
20:06:37, 54.19002, 16.18286, 32, 0
20:06:38, 54.19002, 16.18286, 32, 0
20:06:40, 54.19002, 16.18286, 32, 0
20:06:41, 54.19002, 16.18286, 32, 3
20:06:43, 54.19001, 16.18279, 33, 14
20:06:45, 54.19000, 16.18267, 33, 16
20:06:46, 54.18999, 16.18261, 33, 17
20:06:47, 54.18997, 16.18254, 33, 20
20:06:48, 54.18992, 16.18249, 33, 21
20:06:49, 54.18987, 16.18246, 33, 26
20:06:50, 54.18980, 16.18244, 33, 31
20:06:52, 54.18962, 16.18245, 34, 33
20:06:53, 54.18953, 16.18246, 34, 35
20:06:54, 54.18944, 16.18247, 35, 37
20:06:56, 54.18923, 16.18250, 35, 40
20:06:57, 54.18914, 16.18252, 34, 39
20:06:59, 54.18898, 16.18254, 34, 36
20:07:01, 54.18880, 16.18257, 35, 37
20:07:02, 54.18870, 16.18259, 35, 38
20:07:04, 54.18851, 16.18262, 34, 39
20:07:06, 54.18829, 16.18264, 34, 40
20:07:07, 54.18820, 16.18264, 33, 38
20:07:09, 54.18802, 16.18266, 32, 33
20:07:11, 54.18786, 16.18269, 32, 31
20:07:12, 54.18777, 16.18270, 33, 30
20:07:14, 54.18765, 16.18271, 32, 24
20:07:15, 54.18761, 16.18268, 31, 20
20:07:16, 54.18757, 16.18264, 31, 23
20:07:18, 54.18746, 16.18254, 31, 26
20:07:20, 54.18741, 16.18233, 31, 30
20:07:22, 54.18741, 16.18203, 30, 41
20:07:24, 54.18741, 16.18168, 31, 40
20:07:25, 54.18743, 16.18152, 30, 38
20:07:27, 54.18744, 16.18121, 30, 37
20:07:28, 54.18747, 16.18106, 29, 35
20:07:29, 54.18749, 16.18090, 29, 35
20:07:30, 54.18752, 16.18077, 29, 36
20:07:32, 54.18755, 16.18047, 29, 35
20:07:34, 54.18762, 16.18017, 29, 37
20:07:36, 54.18768, 16.17988, 28, 35
20:07:37, 54.18771, 16.17976, 28, 31
20:07:39, 54.18779, 16.17956, 27, 28
20:07:40, 54.18784, 16.17946, 27, 27
20:07:42, 54.18796, 16.17928, 28, 30
20:07:44, 54.18808, 16.17916, 27, 24
20:07:46, 54.18814, 16.17902, 27, 20
20:07:47, 54.18812, 16.17894, 27, 21
20:07:49, 54.18806, 16.17876, 27, 28
20:07:51, 54.18798, 16.17854, 27, 34
20:07:53, 54.18790, 16.17831, 27, 35
20:07:54, 54.18783, 16.17816, 27, 38
20:07:56, 54.18769, 16.17791, 27, 38
20:07:57, 54.18766, 16.17778, 27, 36
20:07:59, 54.18757, 16.17752, 27, 35
20:08:00, 54.18749, 16.17738, 27, 39
20:08:02, 54.18737, 16.17711, 28, 41
20:08:04, 54.18724, 16.17684, 28, 37
20:08:06, 54.18715, 16.17661, 28, 30
20:08:08, 54.18706, 16.17644, 27, 22
20:08:09, 54.18703, 16.17638, 27, 17
20:08:11, 54.18696, 16.17632, 27, 15
20:08:13, 54.18687, 16.17636, 27, 20
20:08:14, 54.18683, 16.17640, 27, 20
20:08:16, 54.18675, 16.17653, 28, 24
20:08:17, 54.18667, 16.17660, 28, 28
20:08:18, 54.18660, 16.17667, 29, 34
20:08:20, 54.18649, 16.17678, 29, 33
20:08:21, 54.18640, 16.17686, 30, 36
20:08:23, 54.18628, 16.17700, 30, 28
20:08:24, 54.18622, 16.17707, 30, 26
20:08:25, 54.18616, 16.17715, 30, 28
20:08:27, 54.18603, 16.17729, 31, 29
20:08:28, 54.18597, 16.17736, 32, 29
20:08:30, 54.18584, 16.17748, 32, 28
20:08:31, 54.18579, 16.17755, 33, 28
20:08:33, 54.18571, 16.17774, 33, 29
20:08:34, 54.18566, 16.17780, 33, 23
20:08:36, 54.18556, 16.17797, 33, 27
20:08:37, 54.18551, 16.17804, 33, 22
20:08:39, 54.18544, 16.17814, 33, 14
20:08:40, 54.18540, 16.17817, 33, 12
20:08:41, 54.18538, 16.17820, 33, 13
20:08:43, 54.18537, 16.17825, 33, 10
20:08:44, 54.18536, 16.17826, 33, 6
20:08:46, 54.18536, 16.17826, 33, 0
20:08:47, 54.18536, 16.17826, 33, 0
20:08:49, 54.18536, 16.17826, 33, 0
20:08:51, 54.18536, 16.17831, 33, 2
20:08:53, 54.18535, 16.17840, 32, 19
20:08:55, 54.18539, 16.17859, 33, 25
20:08:56, 54.18540, 16.17871, 32, 28
20:08:57, 54.18544, 16.17883, 33, 31
20:08:59, 54.18549, 16.17912, 33, 36
20:09:01, 54.18555, 16.17941, 32, 36
20:09:03, 54.18564, 16.17971, 31, 38
20:09:05, 54.18572, 16.17998, 31, 37
20:09:07, 54.18578, 16.18030, 30, 34
20:09:09, 54.18583, 16.18053, 30, 30
20:09:10, 54.18588, 16.18068, 29, 30
20:09:11, 54.18589, 16.18074, 29, 22
20:09:13, 54.18594, 16.18092, 29, 27
20:09:14, 54.18597, 16.18102, 29, 27
20:09:16, 54.18601, 16.18122, 29, 29
20:09:17, 54.18603, 16.18134, 29, 28
20:09:19, 54.18613, 16.18156, 29, 28
20:09:20, 54.18616, 16.18167, 28, 29
20:09:21, 54.18621, 16.18178, 28, 29
20:09:23, 54.18627, 16.18201, 28, 31
20:09:25, 54.18641, 16.18223, 29, 36
20:09:26, 54.18649, 16.18234, 29, 37
20:09:27, 54.18657, 16.18243, 29, 37
20:09:29, 54.18671, 16.18259, 29, 31
20:09:31, 54.18685, 16.18272, 28, 27
20:09:32, 54.18691, 16.18278, 28, 25
20:09:34, 54.18702, 16.18282, 28, 21
20:09:35, 54.18706, 16.18285, 28, 20
20:09:36, 54.18711, 16.18289, 28, 22
20:09:38, 54.18722, 16.18297, 29, 21
20:09:40, 54.18730, 16.18301, 29, 17
20:09:41, 54.18734, 16.18304, 29, 18
20:09:43, 54.18746, 16.18302, 29, 24
20:09:44, 54.18754, 16.18297, 30, 31
20:09:46, 54.18772, 16.18288, 31, 35
20:09:48, 54.18796, 16.18281, 32, 54
20:09:49, 54.18811, 16.18278, 32, 60
20:09:50, 54.18826, 16.18275, 33, 65
20:09:51, 54.18843, 16.18272, 34, 64
20:09:52, 54.18858, 16.18270, 33, 60
20:09:53, 54.18871, 16.18269, 33, 55
20:09:55, 54.18900, 16.18265, 34, 58
20:09:56, 54.18912, 16.18263, 33, 48
20:09:57, 54.18924, 16.18261, 34, 46
20:09:58, 54.18939, 16.18261, 34, 56
20:09:59, 54.18952, 16.18259, 35, 55
20:10:01, 54.18985, 16.18255, 37, 63
20:10:02, 54.19002, 16.18253, 38, 58
20:10:04, 54.19027, 16.18248, 34, 48
20:10:06, 54.19050, 16.18243, 32, 41
20:10:07, 54.19060, 16.18242, 32, 34
20:10:08, 54.19066, 16.18240, 32, 26
20:10:10, 54.19076, 16.18242, 31, 13
20:10:12, 54.19084, 16.18244, 31, 17
20:10:13, 54.19089, 16.18244, 32, 24
20:10:15, 54.19103, 16.18242, 32, 30
20:10:17, 54.19116, 16.18239, 31, 27
20:10:19, 54.19135, 16.18237, 32, 39
20:10:21, 54.19156, 16.18232, 32, 39
20:10:22, 54.19166, 16.18231, 32, 39
20:10:24, 54.19186, 16.18230, 32, 43
