Date, Latitude, Longitude, Altitude, Velocity
22:05:09, 54.38899, 16.78758, 40, 75
22:05:11, 54.38891, 16.78699, 38, 68
22:05:13, 54.38881, 16.78645, 37, 67
22:05:14, 54.38876, 16.78618, 37, 68
22:05:15, 54.38871, 16.78592, 38, 67
22:05:17, 54.38853, 16.78535, 38, 71
22:05:18, 54.38846, 16.78509, 38, 70
22:05:19, 54.38837, 16.78483, 38, 69
22:05:21, 54.38821, 16.78430, 38, 66
22:05:23, 54.38804, 16.78380, 37, 66
22:05:24, 54.38794, 16.78354, 38, 69
22:05:25, 54.38785, 16.78328, 38, 71
22:05:26, 54.38775, 16.78301, 38, 74
22:05:28, 54.38757, 16.78245, 39, 80
22:05:30, 54.38737, 16.78182, 40, 83
22:05:31, 54.38727, 16.78152, 41, 80
22:05:33, 54.38707, 16.78095, 40, 78
22:05:34, 54.38697, 16.78066, 40, 78
22:05:36, 54.38676, 16.78008, 40, 79
22:05:38, 54.38656, 16.77949, 40, 79
22:05:40, 54.38637, 16.77891, 40, 78
22:05:41, 54.38627, 16.77861, 40, 78
22:05:43, 54.38608, 16.77804, 40, 80
22:05:44, 54.38599, 16.77774, 41, 81
22:05:46, 54.38578, 16.77712, 42, 83
22:05:48, 54.38556, 16.77649, 43, 84
22:05:50, 54.38534, 16.77584, 44, 86
22:05:51, 54.38524, 16.77552, 45, 87
22:05:52, 54.38513, 16.77519, 45, 88
22:05:54, 54.38491, 16.77455, 44, 86
22:05:55, 54.38481, 16.77423, 44, 87
22:05:57, 54.38458, 16.77357, 44, 90
22:05:58, 54.38447, 16.77324, 44, 90
22:05:59, 54.38436, 16.77290, 44, 91
22:06:01, 54.38413, 16.77224, 44, 88
22:06:02, 54.38403, 16.77192, 42, 83
22:06:03, 54.38392, 16.77162, 41, 80
22:06:04, 54.38382, 16.77133, 40, 81
22:06:05, 54.38372, 16.77102, 41, 82
22:06:07, 54.38352, 16.77041, 41, 83
22:06:08, 54.38342, 16.77011, 41, 84
22:06:10, 54.38322, 16.76948, 41, 84
22:06:11, 54.38311, 16.76916, 42, 85
22:06:12, 54.38301, 16.76886, 41, 80
22:06:14, 54.38281, 16.76827, 40, 75
22:06:15, 54.38272, 16.76798, 40, 79
22:06:17, 54.38251, 16.76739, 41, 83
22:06:18, 54.38241, 16.76709, 42, 84
22:06:20, 54.38220, 16.76645, 43, 86
22:06:21, 54.38209, 16.76614, 42, 87
22:06:23, 54.38187, 16.76550, 43, 88
22:06:24, 54.38177, 16.76517, 43, 89
22:06:26, 54.38154, 16.76452, 44, 89
22:06:27, 54.38143, 16.76420, 43, 89
22:06:28, 54.38131, 16.76387, 43, 88
22:06:29, 54.38120, 16.76356, 43, 83
22:06:31, 54.38103, 16.76297, 42, 79
22:06:32, 54.38094, 16.76265, 43, 81
22:06:34, 54.38076, 16.76200, 43, 84
22:06:35, 54.38068, 16.76167, 43, 85
22:06:36, 54.38059, 16.76134, 43, 86
22:06:37, 54.38051, 16.76100, 43, 86
22:06:39, 54.38033, 16.76031, 44, 85
22:06:40, 54.38025, 16.75998, 43, 84
22:06:42, 54.38008, 16.75933, 42, 82
22:06:43, 54.38000, 16.75902, 41, 80
22:06:44, 54.37993, 16.75872, 41, 76
22:06:45, 54.37985, 16.75842, 40, 77
22:06:47, 54.37970, 16.75781, 41, 78
22:06:49, 54.37952, 16.75718, 41, 79
22:06:50, 54.37945, 16.75688, 41, 79
22:06:52, 54.37929, 16.75626, 40, 80
22:06:53, 54.37922, 16.75595, 41, 77
22:06:55, 54.37907, 16.75536, 40, 76
22:06:56, 54.37900, 16.75506, 40, 76
22:06:58, 54.37885, 16.75448, 40, 71
22:06:59, 54.37878, 16.75420, 40, 72
22:07:01, 54.37864, 16.75363, 39, 72
22:07:02, 54.37857, 16.75335, 39, 71
22:07:04, 54.37843, 16.75280, 38, 70
22:07:06, 54.37829, 16.75224, 39, 71
22:07:07, 54.37822, 16.75196, 39, 73
22:07:09, 54.37806, 16.75137, 40, 77
22:07:10, 54.37798, 16.75106, 40, 80
22:07:12, 54.37782, 16.75042, 41, 83
22:07:13, 54.37774, 16.75010, 41, 84
22:07:15, 54.37758, 16.74944, 40, 83
22:07:16, 54.37749, 16.74912, 40, 82
22:07:18, 54.37733, 16.74850, 40, 76
22:07:20, 54.37718, 16.74792, 38, 71
22:07:21, 54.37712, 16.74765, 37, 69
22:07:23, 54.37698, 16.74712, 37, 66
22:07:25, 54.37685, 16.74661, 35, 66
22:07:26, 54.37679, 16.74633, 35, 67
22:07:27, 54.37672, 16.74607, 36, 68
22:07:29, 54.37658, 16.74552, 36, 69
22:07:31, 54.37644, 16.74497, 35, 70
22:07:32, 54.37637, 16.74470, 36, 71
22:07:33, 54.37630, 16.74442, 36, 72
22:07:34, 54.37622, 16.74413, 37, 72
22:07:35, 54.37614, 16.74383, 36, 73
22:07:37, 54.37599, 16.74324, 36, 75
22:07:38, 54.37591, 16.74295, 35, 76
22:07:40, 54.37577, 16.74236, 35, 77
22:07:42, 54.37562, 16.74174, 35, 80
22:07:43, 54.37554, 16.74142, 36, 83
22:07:44, 54.37546, 16.74110, 36, 83
22:07:46, 54.37529, 16.74045, 35, 84
22:07:47, 54.37521, 16.74012, 36, 83
22:07:48, 54.37513, 16.73980, 36, 83
22:07:50, 54.37498, 16.73917, 35, 80
22:07:51, 54.37490, 16.73887, 34, 78
22:07:52, 54.37481, 16.73857, 34, 77
22:07:53, 54.37473, 16.73828, 34, 75
22:07:55, 54.37458, 16.73770, 33, 76
22:07:57, 54.37443, 16.73709, 34, 78
22:07:58, 54.37435, 16.73678, 34, 80
22:07:59, 54.37427, 16.73646, 34, 80
22:08:01, 54.37411, 16.73584, 35, 80
22:08:03, 54.37396, 16.73522, 34, 78
22:08:05, 54.37380, 16.73459, 34, 80
22:08:07, 54.37365, 16.73395, 35, 80
22:08:09, 54.37349, 16.73334, 33, 74
22:08:10, 54.37342, 16.73305, 33, 71
22:08:11, 54.37335, 16.73277, 32, 68
22:08:13, 54.37321, 16.73225, 32, 64
22:08:14, 54.37314, 16.73200, 32, 64
22:08:15, 54.37307, 16.73178, 32, 65
22:08:16, 54.37299, 16.73153, 32, 68
22:08:18, 54.37280, 16.73102, 32, 74
22:08:19, 54.37269, 16.73076, 33, 77
22:08:21, 54.37248, 16.73025, 32, 74
22:08:22, 54.37236, 16.72999, 31, 76
22:08:23, 54.37226, 16.72975, 31, 77
22:08:24, 54.37214, 16.72948, 31, 78
22:08:26, 54.37191, 16.72894, 32, 79
22:08:28, 54.37168, 16.72841, 31, 79
22:08:29, 54.37157, 16.72815, 31, 78
22:08:30, 54.37145, 16.72787, 31, 79
22:08:32, 54.37122, 16.72736, 31, 76
22:08:34, 54.37099, 16.72684, 30, 77
22:08:36, 54.37075, 16.72631, 31, 76
22:08:38, 54.37053, 16.72581, 30, 71
22:08:40, 54.37033, 16.72535, 28, 64
22:08:42, 54.37015, 16.72494, 27, 58
22:08:44, 54.36998, 16.72455, 27, 59
22:08:45, 54.36988, 16.72434, 27, 61
22:08:47, 54.36970, 16.72392, 26, 61
22:08:48, 54.36960, 16.72370, 26, 58
22:08:49, 54.36952, 16.72350, 25, 58
22:08:51, 54.36933, 16.72310, 25, 62
22:08:53, 54.36915, 16.72267, 26, 65
22:08:55, 54.36895, 16.72223, 25, 67
22:08:57, 54.36875, 16.72178, 24, 65
22:08:58, 54.36866, 16.72156, 24, 64
22:08:59, 54.36856, 16.72134, 23, 64
22:09:01, 54.36839, 16.72091, 23, 62
22:09:03, 54.36820, 16.72048, 23, 61
22:09:05, 54.36802, 16.72006, 22, 54
22:09:07, 54.36788, 16.71970, 21, 51
22:09:08, 54.36780, 16.71950, 22, 52
22:09:10, 54.36765, 16.71912, 23, 53
22:09:11, 54.36758, 16.71893, 22, 55
22:09:13, 54.36742, 16.71853, 22, 56
22:09:15, 54.36727, 16.71813, 21, 57
22:09:16, 54.36719, 16.71793, 22, 58
22:09:18, 54.36702, 16.71752, 22, 59
22:09:20, 54.36685, 16.71712, 23, 55
22:09:21, 54.36678, 16.71694, 23, 52
22:09:23, 54.36663, 16.71660, 22, 46
22:09:24, 54.36657, 16.71644, 22, 45
22:09:25, 54.36650, 16.71628, 21, 46
22:09:27, 54.36635, 16.71594, 22, 50
22:09:29, 54.36619, 16.71556, 23, 52
22:09:30, 54.36611, 16.71538, 23, 53
22:09:31, 54.36604, 16.71520, 24, 53
22:09:32, 54.36597, 16.71502, 24, 53
22:09:34, 54.36582, 16.71464, 23, 52
22:09:35, 54.36574, 16.71445, 23, 49
22:09:36, 54.36567, 16.71428, 22, 49
22:09:38, 54.36553, 16.71394, 24, 50
22:09:39, 54.36545, 16.71377, 24, 50
22:09:40, 54.36539, 16.71361, 23, 49
22:09:41, 54.36532, 16.71344, 23, 46
22:09:42, 54.36526, 16.71327, 22, 46
22:09:44, 54.36514, 16.71294, 22, 48
22:09:46, 54.36506, 16.71257, 22, 44
22:09:48, 54.36501, 16.71221, 21, 43
22:09:50, 54.36500, 16.71183, 21, 49
22:09:52, 54.36501, 16.71137, 21, 57
22:09:53, 54.36502, 16.71111, 22, 60
22:09:55, 54.36503, 16.71055, 21, 67
22:09:56, 54.36504, 16.71026, 21, 67
22:09:57, 54.36505, 16.70999, 20, 66
22:09:59, 54.36506, 16.70940, 20, 67
22:10:00, 54.36506, 16.70913, 19, 66
22:10:01, 54.36507, 16.70885, 18, 68
22:10:03, 54.36510, 16.70828, 17, 64
22:10:05, 54.36512, 16.70774, 17, 62
22:10:07, 54.36513, 16.70723, 17, 59
22:10:08, 54.36513, 16.70699, 15, 58
22:10:09, 54.36514, 16.70675, 15, 57
22:10:11, 54.36516, 16.70627, 14, 56
22:10:13, 54.36516, 16.70576, 14, 58
22:10:15, 54.36517, 16.70524, 15, 61
22:10:16, 54.36517, 16.70499, 15, 56
22:10:17, 54.36518, 16.70476, 14, 52
22:10:19, 54.36519, 16.70434, 13, 47
22:10:20, 54.36520, 16.70414, 13, 46
22:10:22, 54.36517, 16.70376, 14, 45
22:10:24, 54.36512, 16.70340, 13, 42
22:10:25, 54.36510, 16.70323, 14, 39
22:10:27, 54.36505, 16.70297, 13, 33
22:10:28, 54.36503, 16.70286, 13, 27
22:10:29, 54.36501, 16.70277, 12, 21
22:10:31, 54.36498, 16.70261, 12, 18
22:10:32, 54.36498, 16.70252, 12, 18
22:10:34, 54.36500, 16.70234, 12, 22
22:10:36, 54.36506, 16.70217, 13, 22
22:10:37, 54.36509, 16.70211, 13, 23
22:10:38, 54.36512, 16.70204, 13, 22
22:10:39, 54.36514, 16.70198, 13, 22
22:10:41, 54.36519, 16.70181, 13, 22
22:10:43, 54.36521, 16.70166, 13, 17
22:10:44, 54.36522, 16.70160, 12, 11
22:10:46, 54.36523, 16.70154, 12, 9
22:10:48, 54.36524, 16.70149, 12, 7
22:10:49, 54.36523, 16.70146, 12, 8
22:10:50, 54.36522, 16.70143, 13, 12
22:10:51, 54.36518, 16.70139, 13, 12
22:10:53, 54.36508, 16.70134, 13, 20
22:10:55, 54.36498, 16.70132, 13, 17
22:10:57, 54.36490, 16.70133, 13, 16
22:10:58, 54.36485, 16.70135, 13, 16
22:10:59, 54.36481, 16.70135, 13, 16
22:11:01, 54.36473, 16.70132, 13, 12
22:11:03, 54.36469, 16.70132, 13, 8
22:11:05, 54.36466, 16.70129, 13, 7
22:11:07, 54.36462, 16.70128, 13, 7
22:11:08, 54.36460, 16.70129, 13, 8
22:11:10, 54.36457, 16.70131, 13, 7
22:11:11, 54.36455, 16.70131, 13, 6
22:11:13, 54.36454, 16.70131, 13, 0
22:11:14, 54.36454, 16.70131, 14, 0
22:11:16, 54.36454, 16.70131, 14, 0
22:11:17, 54.36454, 16.70131, 14, 0
22:11:19, 54.36454, 16.70131, 14, 0
22:11:20, 54.36454, 16.70131, 14, 0
22:11:22, 54.36454, 16.70131, 14, 0
22:11:23, 54.36454, 16.70131, 14, 0
22:11:24, 54.36454, 16.70131, 14, 0
22:11:26, 54.36454, 16.70131, 15, 0
22:11:28, 54.36454, 16.70131, 15, 0
22:11:29, 54.36454, 16.70131, 15, 0
22:11:31, 54.36454, 16.70131, 15, 0
22:11:33, 54.36454, 16.70131, 16, 0
22:11:35, 54.36454, 16.70131, 16, 0
22:11:37, 54.36454, 16.70131, 16, 0
22:11:39, 54.36454, 16.70131, 17, 0
22:11:40, 54.36454, 16.70131, 17, 0
22:11:41, 54.36454, 16.70131, 17, 0
22:11:43, 54.36454, 16.70131, 17, 0
22:11:45, 54.36454, 16.70131, 17, 0
22:11:46, 54.36454, 16.70131, 18, 0
22:11:48, 54.36454, 16.70131, 18, 0
22:11:50, 54.36454, 16.70131, 18, 0
22:11:52, 54.36454, 16.70131, 18, 0
22:11:53, 54.36454, 16.70131, 18, 0
22:11:55, 54.36454, 16.70131, 19, 0
22:11:56, 54.36454, 16.70131, 19, 0
22:11:58, 54.36454, 16.70131, 19, 0
22:11:59, 54.36454, 16.70131, 18, 0
22:12:00, 54.36454, 16.70131, 19, 0
22:12:02, 54.36454, 16.70131, 19, 0
22:12:03, 54.36454, 16.70131, 19, 0
22:12:04, 54.36454, 16.70131, 19, 0
22:12:06, 54.36454, 16.70131, 19, 0
22:12:08, 54.36454, 16.70131, 19, 0
22:12:10, 54.36454, 16.70131, 19, 0
22:12:12, 54.36454, 16.70131, 19, 0
22:12:13, 54.36454, 16.70131, 19, 0
22:12:14, 54.36454, 16.70131, 19, 0
22:12:15, 54.36454, 16.70131, 19, 0
22:12:17, 54.36454, 16.70131, 19, 0
22:12:18, 54.36454, 16.70131, 19, 0
22:12:19, 54.36454, 16.70131, 19, 0
22:12:21, 54.36454, 16.70131, 20, 0
22:12:23, 54.36454, 16.70131, 20, 0
22:12:25, 54.36454, 16.70131, 20, 0
22:12:26, 54.36454, 16.70131, 20, 0
22:12:28, 54.36454, 16.70131, 20, 0
22:12:30, 54.36454, 16.70131, 20, 0
22:12:31, 54.36454, 16.70131, 20, 0
22:12:33, 54.36454, 16.70131, 20, 0
22:12:35, 54.36454, 16.70131, 20, 0
22:12:37, 54.36454, 16.70131, 20, 0
22:12:38, 54.36454, 16.70131, 21, 0
22:12:40, 54.36454, 16.70131, 21, 0
22:12:41, 54.36454, 16.70131, 21, 0
22:12:43, 54.36454, 16.70131, 21, 0
22:12:45, 54.36454, 16.70131, 21, 0
22:12:46, 54.36454, 16.70131, 21, 0
22:12:47, 54.36454, 16.70131, 21, 0
22:12:49, 54.36454, 16.70131, 22, 0
22:12:50, 54.36454, 16.70131, 21, 0
22:12:51, 54.36454, 16.70131, 22, 0
22:12:52, 54.36454, 16.70131, 22, 0
22:12:53, 54.36454, 16.70131, 22, 0
22:12:55, 54.36454, 16.70131, 22, 0
22:12:56, 54.36454, 16.70131, 22, 0
22:12:58, 54.36454, 16.70131, 22, 0
22:12:59, 54.36454, 16.70131, 22, 0
22:13:00, 54.36454, 16.70131, 22, 0
22:13:02, 54.36454, 16.70131, 22, 0
22:13:04, 54.36454, 16.70131, 22, 0
22:13:05, 54.36454, 16.70131, 22, 0
22:13:07, 54.36454, 16.70131, 22, 0
22:13:08, 54.36454, 16.70131, 22, 0
22:13:09, 54.36454, 16.70131, 22, 0
22:13:11, 54.36454, 16.70131, 22, 0
22:13:12, 54.36454, 16.70131, 22, 0
22:13:14, 54.36454, 16.70131, 22, 0
22:13:15, 54.36454, 16.70131, 22, 0
22:13:16, 54.36454, 16.70131, 22, 0
22:13:18, 54.36454, 16.70131, 22, 0
22:13:19, 54.36454, 16.70131, 22, 0
22:13:21, 54.36455, 16.70125, 22, 2
22:13:22, 54.36455, 16.70125, 22, 0
22:13:23, 54.36455, 16.70125, 22, 0
22:13:25, 54.36455, 16.70125, 22, 0
22:13:26, 54.36455, 16.70125, 22, 0
22:13:27, 54.36455, 16.70125, 22, 0
22:13:29, 54.36455, 16.70125, 22, 0
22:13:30, 54.36455, 16.70125, 22, 0
22:13:32, 54.36455, 16.70125, 22, 0
22:13:34, 54.36455, 16.70125, 22, 0
22:13:36, 54.36455, 16.70125, 22, 0
22:13:37, 54.36455, 16.70125, 22, 0
22:13:38, 54.36455, 16.70125, 22, 0
22:13:40, 54.36455, 16.70125, 22, 0
22:13:41, 54.36455, 16.70125, 22, 0
22:13:43, 54.36455, 16.70125, 22, 0
22:13:45, 54.36455, 16.70125, 22, 0
22:13:46, 54.36455, 16.70125, 22, 0
22:13:47, 54.36455, 16.70125, 22, 0
22:13:48, 54.36455, 16.70125, 22, 0
22:13:50, 54.36455, 16.70125, 22, 0
22:13:51, 54.36455, 16.70125, 22, 0
22:13:53, 54.36455, 16.70125, 22, 0
22:13:55, 54.36455, 16.70125, 22, 0
22:13:56, 54.36455, 16.70125, 22, 0
22:13:57, 54.36455, 16.70125, 22, 0
22:13:58, 54.36455, 16.70125, 22, 0
22:13:59, 54.36455, 16.70125, 22, 0
22:14:00, 54.36455, 16.70125, 22, 0
22:14:02, 54.36455, 16.70125, 22, 0
22:14:03, 54.36455, 16.70125, 22, 0
22:14:05, 54.36455, 16.70125, 22, 0
22:14:07, 54.36455, 16.70125, 22, 0
22:14:08, 54.36455, 16.70125, 22, 0
22:14:10, 54.36455, 16.70125, 22, 0
22:14:11, 54.36455, 16.70125, 22, 0
22:14:13, 54.36455, 16.70125, 22, 0
22:14:15, 54.36455, 16.70125, 22, 0
22:14:16, 54.36455, 16.70125, 22, 0
22:14:18, 54.36455, 16.70125, 22, 0
22:14:20, 54.36455, 16.70125, 22, 0
22:14:22, 54.36455, 16.70125, 22, 0
22:14:23, 54.36455, 16.70125, 22, 0
22:14:25, 54.36455, 16.70125, 22, 0
22:14:26, 54.36459, 16.70129, 22, 0
22:14:28, 54.36459, 16.70129, 22, 0
22:14:29, 54.36459, 16.70129, 23, 0
22:14:30, 54.36459, 16.70129, 22, 0
22:14:31, 54.36459, 16.70129, 22, 0
22:14:33, 54.36459, 16.70129, 22, 0
22:14:35, 54.36459, 16.70129, 22, 0
22:14:37, 54.36459, 16.70129, 22, 0
22:14:39, 54.36459, 16.70129, 22, 0
22:14:40, 54.36459, 16.70129, 22, 0
22:14:41, 54.36459, 16.70129, 22, 0
22:14:43, 54.36459, 16.70131, 22, 2
22:14:44, 54.36459, 16.70131, 22, 0
22:14:46, 54.36459, 16.70131, 22, 0
22:14:48, 54.36459, 16.70131, 22, 0
22:14:49, 54.36459, 16.70131, 22, 0
22:14:50, 54.36459, 16.70131, 22, 0
22:14:52, 54.36459, 16.70131, 22, 0
22:14:53, 54.36459, 16.70131, 22, 0
22:14:55, 54.36459, 16.70131, 22, 0
22:14:57, 54.36459, 16.70131, 22, 0
22:14:58, 54.36459, 16.70131, 22, 0
22:14:59, 54.36459, 16.70131, 22, 0
22:15:01, 54.36459, 16.70131, 22, 0
22:15:03, 54.36459, 16.70131, 22, 0
22:15:05, 54.36459, 16.70131, 22, 0
22:15:06, 54.36459, 16.70131, 23, 0
22:15:08, 54.36459, 16.70131, 23, 0
22:15:09, 54.36459, 16.70131, 23, 0
22:15:11, 54.36459, 16.70131, 22, 0
22:15:13, 54.36459, 16.70131, 22, 0
22:15:14, 54.36459, 16.70131, 23, 0
22:15:16, 54.36459, 16.70131, 23, 0
22:15:17, 54.36456, 16.70130, 23, 4
22:15:19, 54.36455, 16.70135, 23, 10
22:15:21, 54.36457, 16.70143, 22, 9
22:15:22, 54.36458, 16.70146, 23, 10
22:15:23, 54.36460, 16.70149, 22, 8
22:15:25, 54.36464, 16.70153, 22, 9
22:15:26, 54.36467, 16.70154, 22, 9
22:15:28, 54.36471, 16.70153, 23, 10
22:15:30, 54.36476, 16.70149, 23, 11
22:15:31, 54.36479, 16.70147, 23, 12
22:15:32, 54.36482, 16.70146, 22, 11
22:15:34, 54.36488, 16.70140, 22, 18
22:15:35, 54.36492, 16.70137, 23, 17
22:15:37, 54.36499, 16.70133, 22, 13
22:15:38, 54.36502, 16.70132, 22, 11
22:15:39, 54.36504, 16.70132, 22, 11
22:15:41, 54.36509, 16.70133, 22, 9
22:15:42, 54.36511, 16.70134, 22, 11
22:15:43, 54.36514, 16.70136, 22, 11
22:15:44, 54.36516, 16.70139, 22, 11
22:15:46, 54.36519, 16.70149, 22, 13
22:15:47, 54.36519, 16.70155, 22, 13
22:15:49, 54.36514, 16.70173, 22, 21
22:15:51, 54.36509, 16.70190, 22, 21
22:15:52, 54.36506, 16.70197, 21, 21
22:15:53, 54.36504, 16.70201, 21, 18
22:15:54, 54.36501, 16.70206, 21, 16
22:15:55, 54.36497, 16.70211, 21, 17
22:15:57, 54.36492, 16.70220, 21, 17
22:15:58, 54.36488, 16.70223, 21, 17
22:16:00, 54.36481, 16.70226, 21, 18
22:16:01, 54.36477, 16.70222, 21, 18
22:16:03, 54.36468, 16.70208, 21, 23
22:16:04, 54.36463, 16.70198, 21, 30
22:16:06, 54.36451, 16.70176, 22, 38
22:16:07, 54.36443, 16.70162, 22, 43
22:16:08, 54.36436, 16.70150, 22, 42
22:16:10, 54.36422, 16.70124, 22, 45
22:16:12, 54.36405, 16.70094, 22, 47
22:16:13, 54.36397, 16.70079, 23, 49
22:16:15, 54.36379, 16.70049, 23, 50
22:16:17, 54.36358, 16.70016, 23, 56
22:16:18, 54.36348, 16.69999, 24, 56
22:16:20, 54.36329, 16.69964, 23, 55
22:16:21, 54.36319, 16.69947, 23, 56
22:16:23, 54.36300, 16.69913, 24, 58
22:16:24, 54.36290, 16.69896, 24, 57
22:16:26, 54.36268, 16.69858, 24, 63
22:16:28, 54.36245, 16.69814, 25, 68
22:16:29, 54.36233, 16.69793, 25, 69
22:16:30, 54.36221, 16.69773, 25, 69
22:16:31, 54.36208, 16.69751, 26, 67
22:16:32, 54.36196, 16.69731, 25, 66
22:16:34, 54.36173, 16.69690, 26, 66
22:16:35, 54.36161, 16.69670, 25, 65
22:16:36, 54.36149, 16.69651, 25, 64
22:16:38, 54.36128, 16.69614, 26, 62
22:16:39, 54.36117, 16.69595, 26, 62
22:16:40, 54.36106, 16.69576, 25, 62
22:16:41, 54.36095, 16.69558, 25, 62
22:16:43, 54.36073, 16.69520, 25, 63
22:16:44, 54.36062, 16.69501, 25, 64
22:16:46, 54.36040, 16.69463, 25, 64
22:16:47, 54.36030, 16.69444, 25, 65
22:16:48, 54.36018, 16.69424, 24, 67
22:16:50, 54.35994, 16.69384, 25, 68
22:16:51, 54.35981, 16.69363, 24, 69
22:16:52, 54.35969, 16.69342, 25, 70
22:16:54, 54.35945, 16.69300, 25, 71
22:16:55, 54.35933, 16.69279, 24, 71
22:16:57, 54.35907, 16.69237, 24, 71
22:16:58, 54.35893, 16.69214, 25, 71
22:16:59, 54.35881, 16.69192, 25, 71
22:17:01, 54.35856, 16.69149, 26, 72
22:17:02, 54.35844, 16.69127, 26, 73
22:17:03, 54.35830, 16.69104, 26, 74
22:17:05, 54.35806, 16.69062, 26, 69
22:17:07, 54.35780, 16.69019, 26, 69
22:17:08, 54.35769, 16.68997, 26, 70
22:17:09, 54.35757, 16.68975, 26, 70
22:17:11, 54.35732, 16.68932, 25, 72
22:17:13, 54.35707, 16.68887, 25, 74
22:17:14, 54.35694, 16.68865, 24, 75
22:17:15, 54.35681, 16.68843, 23, 74
22:17:16, 54.35668, 16.68821, 23, 73
22:17:18, 54.35642, 16.68776, 23, 72
22:17:19, 54.35630, 16.68755, 23, 68
22:17:20, 54.35618, 16.68734, 23, 67
22:17:22, 54.35595, 16.68694, 23, 64
22:17:23, 54.35584, 16.68674, 24, 64
22:17:24, 54.35572, 16.68654, 24, 66
22:17:26, 54.35550, 16.68612, 26, 67
22:17:28, 54.35529, 16.68569, 26, 66
22:17:29, 54.35520, 16.68548, 26, 62
22:17:30, 54.35511, 16.68528, 26, 59
22:17:32, 54.35493, 16.68488, 25, 57
22:17:33, 54.35486, 16.68469, 26, 59
22:17:35, 54.35471, 16.68424, 25, 60
22:17:37, 54.35456, 16.68378, 24, 62
22:17:38, 54.35448, 16.68354, 24, 64
22:17:40, 54.35434, 16.68302, 24, 67
22:17:42, 54.35423, 16.68251, 22, 62
22:17:44, 54.35413, 16.68203, 21, 57
22:17:45, 54.35410, 16.68181, 20, 54
22:17:47, 54.35403, 16.68141, 20, 48
22:17:48, 54.35400, 16.68121, 20, 45
22:17:50, 54.35395, 16.68085, 19, 43
22:17:51, 54.35394, 16.68067, 20, 45
22:17:53, 54.35390, 16.68029, 20, 47
22:17:55, 54.35384, 16.67989, 20, 52
22:17:57, 54.35379, 16.67940, 22, 64
22:17:59, 54.35373, 16.67881, 24, 75
22:18:00, 54.35370, 16.67848, 25, 79
22:18:01, 54.35367, 16.67814, 26, 83
22:18:03, 54.35361, 16.67743, 27, 87
22:18:04, 54.35357, 16.67710, 26, 81
22:18:06, 54.35353, 16.67645, 25, 73
22:18:07, 54.35349, 16.67614, 25, 72
22:18:08, 54.35346, 16.67584, 24, 71
22:18:10, 54.35342, 16.67526, 24, 65
22:18:11, 54.35340, 16.67499, 23, 62
22:18:13, 54.35336, 16.67449, 23, 58
22:18:14, 54.35333, 16.67424, 23, 57
22:18:16, 54.35324, 16.67378, 22, 55
22:18:17, 54.35317, 16.67357, 22, 56
22:18:19, 54.35301, 16.67317, 24, 56
22:18:21, 54.35281, 16.67285, 24, 55
22:18:22, 54.35270, 16.67270, 24, 57
22:18:23, 54.35258, 16.67254, 24, 62
22:18:24, 54.35246, 16.67239, 25, 60
22:18:26, 54.35223, 16.67212, 25, 57
22:18:27, 54.35210, 16.67195, 24, 59
22:18:28, 54.35198, 16.67180, 25, 59
22:18:30, 54.35175, 16.67150, 26, 62
22:18:32, 54.35149, 16.67120, 26, 63
22:18:33, 54.35137, 16.67105, 25, 63
22:18:34, 54.35125, 16.67090, 25, 61
22:18:35, 54.35113, 16.67076, 24, 58
22:18:37, 54.35089, 16.67047, 25, 61
22:18:38, 54.35076, 16.67032, 25, 61
22:18:40, 54.35052, 16.67004, 26, 58
22:18:42, 54.35029, 16.66977, 25, 57
22:18:43, 54.35017, 16.66962, 26, 58
22:18:44, 54.35004, 16.66947, 27, 61
22:18:46, 54.34980, 16.66917, 27, 63
22:18:47, 54.34967, 16.66902, 27, 63
22:18:49, 54.34943, 16.66874, 27, 57
22:18:51, 54.34921, 16.66848, 27, 53
22:18:52, 54.34910, 16.66833, 28, 54
22:18:53, 54.34899, 16.66820, 26, 55
22:18:54, 54.34888, 16.66808, 27, 52
22:18:56, 54.34868, 16.66783, 28, 49
22:18:57, 54.34858, 16.66771, 29, 50
22:18:58, 54.34847, 16.66758, 29, 51
22:19:00, 54.34825, 16.66732, 30, 52
22:19:01, 54.34814, 16.66719, 30, 53
22:19:03, 54.34792, 16.66688, 31, 55
22:19:05, 54.34772, 16.66655, 32, 57
22:19:07, 54.34752, 16.66619, 32, 56
22:19:09, 54.34733, 16.66581, 32, 56
22:19:10, 54.34725, 16.66562, 31, 53
22:19:12, 54.34710, 16.66525, 32, 54
22:19:13, 54.34703, 16.66504, 32, 56
22:19:15, 54.34690, 16.66461, 33, 57
22:19:17, 54.34678, 16.66417, 34, 55
22:19:19, 54.34668, 16.66374, 34, 56
22:19:20, 54.34663, 16.66351, 33, 56
22:19:22, 54.34653, 16.66307, 33, 59
22:19:23, 54.34649, 16.66282, 34, 62
22:19:25, 54.34641, 16.66233, 35, 65
22:19:26, 54.34636, 16.66206, 36, 65
22:19:28, 54.34626, 16.66152, 36, 67
22:19:30, 54.34617, 16.66098, 36, 65
22:19:31, 54.34611, 16.66071, 37, 69
22:19:33, 54.34598, 16.66013, 37, 78
22:19:34, 54.34592, 16.65980, 38, 83
22:19:36, 54.34581, 16.65907, 40, 89
22:19:37, 54.34575, 16.65869, 41, 88
22:19:38, 54.34569, 16.65834, 41, 88
